it09	0.9369	05/02/2018 12:09:40	Dico paga lentamente	a	69.1622	44.5332	43.8614	75.7798	134.1346	131.5708	66.7086	-37.3717	32.5924	58.8923	-15.8283	55.2833	-15.0915	53.3599	-12.6902	50.8923	-10.8932	49.2576	-7.9727	46.7850	-6.0933	44.4714	-3.9149	42.0660	-1.7806	39.5175	0.2072	36.7736	1.8933	34.0070	3.6357	31.1933	5.4146	28.2760	7.0885	25.2045	8.4229	22.0682	9.6980	18.8888	11.0955	15.6111	12.3280	12.2435	13.3807	8.7942	13.9530	5.3055	14.2871	1.8179	14.0954	-1.6189	13.4255	-4.9684	12.3729	-8.1231	10.6154	-10.8608	7.6320	-12.9498	3.2081	-14.8699	-0.7402	-17.0122	-3.4300	-19.8999	-4.1503	-23.1047	-4.3643	-26.1188	-5.1382	-29.5282	-5.4263	-32.7495	-6.2298	-35.1895	-8.2236	-35.1454	-13.1631	-34.0775	-18.7193	-34.6466	-22.0414	-35.4126	-24.9510	-38.2086	-26.0067	-38.5978	-29.0591	-39.1290	-31.8470	-39.0159	-34.9204
it09	0.9535	05/02/2018 12:09:40	Dico paga lentamente	a	70.2619	49.3179	49.3871	78.7583	166.6885	165.5792	64.8450	-103.0656	100.4350	57.9547	-16.7264	55.6198	-14.7394	54.1545	-11.7812	51.7084	-9.8717	49.6676	-7.4102	46.2762	-6.8605	44.0834	-4.5603	41.8436	-2.1905	39.5575	0.2895	37.0061	2.4306	34.4512	4.8009	31.6550	6.8083	28.8655	9.1726	25.7887	10.9027	22.6304	12.6679	19.3594	14.3678	15.9469	15.7244	12.4209	16.6456	8.8236	16.8891	5.2324	16.4207	1.7177	15.3679	-1.7424	14.4266	-4.8782	11.8381	-7.5600	7.9910	-9.6922	3.1601	-11.5538	-1.3067	-14.1298	-2.8051	-16.9076	-3.6858	-20.2150	-3.4682	-23.4108	-3.7720	-26.3365	-4.7592	-28.6758	-6.7694	-30.5693	-9.3504	-31.5944	-12.9130	-32.3658	-16.4744	-32.8920	-20.0108	-34.3127	-22.3743	-34.1201	-26.1303	-36.9951	-27.0192	-37.0247	-30.2577	-38.8978	-32.0075	-38.7164	-35.1093
it09	0.9701	05/02/2018 12:09:40	Dico paga lentamente	a	71.2642	43.0828	43.5643	82.1053	168.0595	169.0212	62.0259	-127.6085	127.2365	60.5969	-14.1954	57.4657	-12.8074	55.4129	-10.3417	52.6410	-8.7044	50.2780	-6.5727	47.3987	-5.1677	45.2012	-2.7010	42.8598	-0.3170	40.4581	2.1410	37.9831	4.6879	35.6428	7.9272	32.8593	10.4433	29.7911	12.4452	26.6656	14.6249	23.3726	16.5881	19.9646	18.5769	16.3624	19.9270	12.6012	19.9639	8.8594	20.4591	5.1212	19.6643	1.5007	18.1264	-1.8059	14.9408	-4.2221	7.9480	-6.6513	3.7555	-8.7833	-0.3175	-11.8349	-0.3975	-14.7062	-1.1971	-17.7482	-1.6316	-19.9535	-4.0343	-22.3998	-5.7285	-24.5905	-7.7999	-26.4378	-10.2956	-28.2744	-12.6354	-29.3833	-15.7971	-30.1170	-19.1532	-31.0898	-21.9742	-32.0792	-24.6011	-34.3791	-25.8940	-35.3613	-28.3825	-35.6755	-31.2857	-37.3611	-33.0743	-38.1174	-35.4870
it09	0.8117	05/02/2018 12:09:44	Dico putu lentamente	u	75.8806	60.2290	57.2163	80.4533	65.7629	65.5242	47.5480	-60.5977	61.6241	65.0291	-9.9499	60.5191	-9.6117	58.0810	-7.2896	55.0571	-5.6803	52.3950	-3.6680	48.9356	-2.8501	45.4281	-2.3235	42.8870	-0.2669	40.4740	2.1736	38.0249	4.7846	35.4853	7.5140	32.6246	9.7349	29.4381	11.1970	26.3610	13.3321	23.2900	16.1520	20.1453	19.8335	16.6326	22.6600	12.7925	23.4839	8.8889	23.4125	5.0343	22.2018	1.3178	20.4510	-1.9472	16.0859	-4.6593	10.5402	-7.1847	6.2414	-8.9406	0.2841	-10.7445	-3.9239	-10.8558	-11.9397	-10.6432	-18.9935	-11.0782	-23.2490	-12.2371	-25.3939	-14.9333	-24.6177	-16.5142	-25.9317	-18.5576	-26.5440	-20.9595	-26.7850	-24.3623	-26.0085	-27.8639	-25.4888	-29.9008	-26.7731	-31.0821	-28.9023	-32.0444	-31.1501	-30.1759	-35.4761	-27.8492	-39.6775	-24.9387	-43.7964
it09	0.8282	05/02/2018 12:09:44	Dico putu lentamente	u	77.2644	111.4943	108.8793	81.8962	63.6146	64.1328	46.5401	-32.5361	34.5941	64.7734	-10.1949	63.1836	-6.8231	57.9048	-7.4912	56.4877	-3.8896	52.2800	-3.8257	49.7823	-1.5732	46.3474	-0.7943	43.5516	0.9583	41.2900	3.8511	38.3686	5.5787	35.7972	8.3323	32.9304	10.6580	29.7385	12.2590	26.6589	14.5963	23.6036	17.8083	20.2717	20.7123	16.6396	22.7304	12.7691	23.0545	8.8822	22.7355	5.0608	21.4285	1.4008	19.3955	-1.8175	15.0351	-4.5016	9.6052	-6.4893	3.0006	-8.6165	-0.9559	-9.5689	-7.7258	-11.2934	-10.7186	-11.6866	-16.4438	-12.4043	-20.3779	-13.5289	-22.8943	-15.1199	-24.2927	-16.4781	-25.9886	-17.5070	-28.0477	-18.8535	-29.5320	-22.3978	-28.3488	-25.9169	-27.6100	-29.5289	-27.1439	-30.9852	-28.9908	-29.5233	-33.2537	-27.8665	-37.2357	-25.8017	-41.0989	-26.7358	-42.6633
it09	0.8448	05/02/2018 12:09:44	Dico putu lentamente	u	79.4263	146.6350	144.7149	82.9942	48.6275	49.9428	46.0081	2.1585	0.8442	69.2907	-5.8677	64.5224	-5.4219	60.7820	-4.1999	56.5944	-3.7560	54.3717	-0.9558	51.3735	0.8264	47.9661	1.8984	45.0282	3.6806	42.1467	5.6124	39.5267	8.2544	36.6229	10.4982	33.7767	13.2125	30.4102	14.6341	27.0185	16.1229	23.4413	16.9513	19.8176	17.5546	16.2727	19.0194	12.6121	20.1639	8.8578	20.3036	5.2018	17.3132	1.7534	14.9151	-1.4179	11.7969	-4.4048	9.0312	-6.6709	3.8467	-7.8815	-3.7683	-9.2975	-8.6037	-9.8499	-14.7461	-11.0200	-18.0728	-11.7959	-21.6951	-13.7501	-22.4662	-14.9135	-24.6522	-16.5577	-25.8632	-16.8631	-28.9694	-18.5740	-29.8966	-22.1957	-28.5895	-25.8795	-27.6507	-29.4531	-27.2195	-30.9698	-29.0047	-29.3761	-33.3765	-26.9226	-37.9549	-23.9984	-42.3508	-23.7406	-44.5518
it09	0.8614	05/02/2018 12:09:44	Dico putu lentamente	u	82.6182	162.8601	163.1117	83.5422	19.2245	21.0609	46.6697	34.3607	33.1094	70.3988	-4.8064	66.7978	-3.0404	62.1154	-2.6745	58.9372	-0.8237	55.5162	0.6145	52.5409	2.5869	49.6133	4.6385	46.7733	6.8978	43.8074	9.0264	40.7616	11.1077	37.5321	12.8836	34.2243	14.5636	30.8563	16.2113	27.4938	18.1403	23.9846	19.8211	20.2752	20.7362	16.1787	18.0689	12.4647	17.4510	8.8165	16.1810	5.3431	13.1892	2.0244	11.4712	-0.9356	7.8902	-3.9125	6.1120	-6.1614	1.4722	-7.1557	-6.5457	-8.0688	-12.5772	-8.5025	-18.5053	-10.0806	-20.3683	-10.9659	-23.4920	-13.0253	-23.8687	-13.9837	-26.2714	-15.7996	-27.0576	-18.8187	-26.1702	-21.3262	-26.3066	-24.2269	-26.1699	-26.3642	-27.1226	-28.2789	-28.3902	-30.8320	-29.1305	-30.3336	-32.5775	-27.8239	-37.2682	-25.0129	-41.6465	-23.4411	-44.7406
it09	0.8780	05/02/2018 12:09:44	Dico putu lentamente	u	85.3675	138.8914	141.4865	83.5810	-8.5262	6.8239	47.8222	49.5432	48.8062	70.7397	-4.4798	67.9720	-1.8116	64.6368	0.2098	61.6195	2.5337	58.2650	4.3860	55.0676	6.3972	51.7135	8.1321	48.3511	9.8068	44.9573	11.3904	41.5258	12.8735	38.1061	14.3894	34.6496	15.8474	31.1365	17.2019	27.5164	18.2361	23.7469	18.5652	19.8897	18.0555	16.1109	17.3831	12.3758	15.8160	8.7913	13.6645	5.3738	12.2933	2.0515	11.1269	-0.8933	7.5474	-3.3946	3.0411	-5.1045	-3.4540	-6.7827	-7.9728	-8.1974	-12.1614	-9.9169	-14.5591	-10.5195	-19.2957	-11.3606	-22.6375	-12.7121	-24.4748	-15.2403	-24.0830	-17.9608	-23.6524	-19.3103	-25.4664	-21.2033	-26.4670	-23.6749	-26.8274	-26.6761	-26.7829	-28.4514	-28.2183	-30.6432	-29.3028	-31.2076	-31.8483	-28.5589	-36.7081	-25.9791	-40.9757	-23.1416	-44.9295
it09	0.7926	05/02/2018 12:09:48	Dico poco lentamente	o	78.0417	-50.9491	49.4970	72.2054	18.3107	16.1804	46.5584	-17.5484	17.7817	65.3700	-9.6234	64.3494	-5.6030	60.5137	-4.5068	55.9648	-4.5441	49.7632	-7.2790	44.6678	-9.2861	41.7145	-8.5009	39.7222	-6.1016	37.6090	-3.7162	35.1764	-1.7969	32.5754	-0.1200	29.9685	1.7173	27.4891	4.3062	24.6845	6.2155	21.7459	7.9958	18.7312	9.9996	15.5909	12.1234	12.3435	15.2210	8.8253	17.0514	5.1665	18.3437	1.4679	18.5431	-2.1654	17.8533	-5.7189	16.8233	-8.8619	14.0588	-11.2919	9.2813	-12.7498	2.5612	-13.1548	-5.5253	-13.1742	-12.8087	-12.6615	-19.8213	-12.8453	-24.2170	-13.6371	-26.8750	-15.4729	-27.5724	-17.2706	-28.3861	-19.4473	-28.7575	-22.8443	-27.8170	-26.3794	-27.1061	-31.2242	-25.4536	-34.4072	-25.8684	-38.7577	-25.5485	-42.5518	-26.0464	-44.0595	-28.4242	-45.6053	-30.7657
it09	0.8093	05/02/2018 12:09:48	Dico poco lentamente	o	76.4955	-77.9018	76.4351	72.7757	59.0286	56.5939	46.0370	-9.9196	10.4861	68.6941	-6.4392	65.0629	-4.8562	60.9945	-3.9567	56.8629	-3.4200	51.6066	-4.7497	46.1072	-7.1153	41.7741	-8.4017	39.6604	-6.2155	37.4632	-4.0160	35.1202	-1.9269	32.7489	0.3351	30.0738	2.0354	27.3542	3.8292	24.5708	5.7330	21.6582	7.5325	18.7428	10.0800	15.6023	12.2386	12.3281	14.9381	8.8242	16.9409	5.1647	18.3955	1.4291	19.0356	-2.2456	18.5030	-5.8109	17.3683	-9.0221	14.8053	-11.5487	10.2640	-13.0840	3.6420	-13.1962	-5.4099	-12.8137	-13.6895	-12.3652	-20.4626	-12.8350	-24.2370	-13.8590	-26.4885	-15.6284	-27.3274	-18.3429	-26.8512	-20.1703	-27.8145	-24.3634	-26.0072	-27.7062	-25.6605	-33.0773	-23.6060	-36.4550	-23.9998	-40.9764	-23.6972	-42.4267	-26.1417	-43.7062	-28.6694	-44.0078	-31.7729
it09	0.8258	05/02/2018 12:09:48	Dico poco lentamente	o	74.7155	-92.9741	92.4995	74.0607	94.6754	92.6094	45.9961	3.3360	2.2064	66.9042	-8.1538	64.1823	-5.7778	61.4447	-3.4417	56.5675	-3.7898	50.7317	-5.9502	45.8705	-7.4723	41.5196	-8.8251	39.8828	-5.8055	37.7760	-3.3730	35.4467	-1.1724	32.8184	0.5175	30.1243	2.1879	27.5140	4.3943	24.7760	6.6039	21.8690	8.6458	18.9316	11.3930	15.7625	13.8595	12.4084	16.4145	8.8354	18.0601	5.1524	18.7546	1.4195	19.1578	-2.2672	18.6778	-5.7706	17.1298	-8.9547	14.4911	-11.3814	9.6239	-12.8039	2.7361	-13.6146	-4.2425	-13.1264	-12.9254	-12.5543	-20.0533	-12.9334	-24.0467	-14.9565	-24.5773	-17.6461	-24.1482	-19.4637	-25.2470	-20.1471	-27.8446	-24.2091	-26.1911	-27.9737	-25.3691	-33.5409	-23.1438	-35.7762	-24.6192	-39.3518	-25.0528	-43.2277	-25.5314	-45.6203	-27.3407	-47.7019	-29.4438
it09	0.8424	05/02/2018 12:09:48	Dico poco lentamente	o	73.0484	-80.1796	81.9420	76.2242	120.9579	120.0111	46.3869	25.6191	24.3835	64.2620	-10.6847	60.2817	-9.8602	57.2568	-8.2324	53.0442	-8.1997	50.1315	-6.7737	46.6895	-6.2372	42.6008	-7.0265	39.8375	-5.8890	37.1746	-4.6093	35.1730	-1.8049	32.9119	0.7628	30.4948	3.3061	27.9079	5.7871	25.1494	8.1892	22.3300	11.0811	19.1880	13.1762	15.9491	15.7468	12.4964	18.0357	8.8525	19.7734	5.0996	20.2944	1.4123	19.2491	-1.9307	15.9522	-5.2398	13.9824	-8.0677	10.3570	-11.1399	8.6998	-13.1371	3.8137	-13.9521	-3.3011	-13.6544	-11.6354	-12.5680	-20.0235	-12.4964	-24.8922	-13.5416	-27.0413	-15.7867	-27.0780	-17.3221	-28.3124	-19.7457	-28.3683	-24.2335	-26.1620	-29.1370	-24.1018	-34.3139	-22.3731	-36.1424	-24.2851	-40.0812	-24.4442	-43.1728	-25.5733	-45.4245	-27.4766	-47.4023	-29.6326
it09	0.8248	05/02/2018 12:09:52	Dico pata lentamente	a	66.0324	97.7824	93.6574	71.7057	-1.6862	2.2218	50.2591	18.3700	18.4973	54.0340	-20.4820	51.7979	-18.7393	49.9632	-16.5758	48.3372	-14.0914	46.6207	-11.5907	44.8845	-8.9593	42.6943	-6.8711	40.6058	-4.4725	38.1946	-2.5125	35.6141	-0.7856	32.9414	0.8403	30.1569	2.2863	27.3015	3.6431	24.4143	5.0689	21.4950	6.6704	18.4389	7.9669	15.3514	9.7016	12.1572	11.7923	8.7940	13.9270	5.2677	15.3902	1.6944	15.6641	-1.8641	15.4122	-5.1812	13.6349	-8.1452	10.7184	-10.4848	6.1931	-12.5442	1.8962	-13.8845	-3.4897	-14.9797	-8.3967	-14.5221	-15.7930	-14.5835	-20.8535	-14.6159	-25.1704	-16.7058	-25.6299	-19.1412	-25.7086	-21.8779	-25.5870	-24.5334	-25.8048	-27.1608	-26.2548	-29.8555	-26.8182	-34.1482	-26.1047	-38.6913	-25.6039	-41.1504	-27.1142	-42.0944	-29.7884	-40.1141	-34.2280
it09	0.8414	05/02/2018 12:09:52	Dico pata lentamente	a	68.2523	171.5083	167.3344	71.9847	2.1489	2.1851	50.3416	7.9849	8.9590	57.6990	-16.9713	55.0172	-15.3700	51.9969	-14.2494	49.3344	-12.8431	47.2738	-10.6946	45.4782	-8.0639	43.6767	-5.2368	41.3454	-3.1091	38.8300	-1.2062	36.0642	0.2542	33.2349	1.6101	30.3150	2.7634	27.4087	4.0220	24.4630	5.2757	21.4709	6.5431	18.4013	7.7053	15.2903	9.0828	12.0894	10.5436	8.7777	12.2983	5.3253	13.7106	1.8045	14.2659	-1.7448	14.4454	-5.0138	12.6420	-7.9543	9.8284	-10.8944	7.7606	-13.1850	3.9688	-15.1229	-0.0345	-14.9686	-8.4239	-14.1796	-16.5347	-13.1459	-23.6355	-14.5308	-25.3187	-17.6803	-24.0943	-20.5053	-23.7560	-24.2014	-22.5562	-25.5861	-24.5507	-29.4663	-23.7429	-32.2932	-24.3877	-36.1985	-24.2338	-40.3053	-24.2572	-41.1325	-27.1278	-42.3612	-29.6032	-41.2124	-33.5355
it09	0.8579	05/02/2018 12:09:52	Dico pata lentamente	a	71.7460	226.8208	224.0471	72.2639	-1.5984	1.2242	50.1329	-5.8931	5.1625	61.5345	-13.2974	58.8307	-11.3788	55.2686	-10.5068	52.7111	-8.6167	49.7723	-7.2664	47.3310	-5.2699	44.5809	-3.7328	42.0289	-1.8489	39.1397	-0.5694	36.2597	0.7060	33.3075	1.8006	30.3595	2.8978	27.4308	4.1001	24.4528	5.2320	21.3623	5.9695	18.1318	5.8315	14.9182	5.3202	11.8944	6.9546	8.7517	9.7024	5.3826	12.0379	1.9126	12.8918	-1.5628	12.9712	-4.9951	12.5313	-8.1793	10.8771	-10.8394	7.5501	-13.4034	4.6750	-15.5127	1.0532	-15.8694	-6.2227	-14.9089	-14.9556	-13.4163	-23.1122	-15.0485	-24.4170	-17.7229	-24.0272	-20.3994	-23.9075	-24.1153	-22.6686	-26.8532	-23.0413	-29.7455	-23.4388	-32.3495	-24.3316	-36.0493	-24.3700	-39.5096	-24.9211	-40.2808	-27.7768	-40.0470	-31.2097	-38.2172	-35.4240
it09	0.8745	05/02/2018 12:09:52	Dico pata lentamente	a	76.5940	251.7228	251.6771	72.0698	-9.4960	9.0226	50.0978	-6.6583	7.4286	63.5801	-11.3379	61.0632	-9.0422	58.4345	-6.8852	55.5843	-5.0204	52.4530	-3.5884	49.2439	-2.3851	45.9665	-1.4279	42.7544	-0.5113	39.6762	0.5334	36.5520	1.3813	33.5911	2.5446	30.6491	3.7717	27.6621	4.9178	24.6690	6.1499	21.5718	7.0760	18.4549	8.0780	15.2405	8.5792	12.0252	9.3622	8.7531	9.8458	5.4338	10.5447	2.0820	10.7394	-1.2917	10.7753	-4.6409	10.4312	-7.7354	8.8083	-10.6708	6.9050	-13.3708	4.5694	-15.7406	1.6890	-16.4052	-4.9135	-15.6404	-13.3719	-14.2148	-21.5670	-14.9668	-24.5593	-16.3207	-26.2365	-17.6396	-27.8579	-20.9374	-26.8138	-25.0420	-25.1989	-29.1930	-24.0407	-33.2913	-23.3926	-35.1714	-25.1710	-37.4553	-26.6352	-37.9713	-29.5365	-38.4806	-32.2971	-38.5167	-35.2352
it09	0.8911	05/02/2018 12:09:52	Dico pata lentamente	a	81.4139	221.0020	224.3938	71.5877	-14.7444	14.6113	50.2146	15.5076	14.0052	67.7565	-7.3373	65.1715	-4.7425	62.2109	-2.5652	59.2089	-0.4836	56.0218	1.3082	51.9720	1.7290	47.8629	1.7267	43.7155	1.2605	40.2738	1.7620	37.1708	2.8111	34.0993	3.8777	30.9467	4.6702	27.8459	5.5677	24.7922	6.6728	21.7363	7.9449	18.5006	8.3960	15.2410	8.5843	11.9709	8.3636	8.7419	8.7283	5.4719	9.4313	2.1764	9.5393	-1.1180	9.3679	-4.3135	8.4896	-6.9303	5.0558	-9.5397	2.5769	-11.7543	-0.6582	-14.2388	-2.5011	-15.7503	-6.5136	-15.5673	-13.5303	-14.6977	-20.6325	-14.9582	-24.5743	-15.8709	-26.9453	-18.3043	-26.9064	-21.6583	-25.8735	-26.0259	-24.0268	-30.4801	-22.6384	-33.7500	-22.9353	-36.4180	-24.0336	-37.2193	-26.8322	-37.7624	-29.6956	-38.8027	-32.0735	-40.7132	-33.8503
it09	0.9428	05/02/2018 12:09:55	Dico paca lentamente	a	67.2858	26.7612	25.8753	72.7761	79.5089	76.9387	57.7147	48.3994	49.4598	56.9319	-17.7061	54.0901	-16.3404	52.0037	-14.2416	49.8131	-12.2440	48.3460	-9.2234	46.0194	-7.2477	43.7390	-5.1332	41.2778	-3.2336	38.6842	-1.5060	35.9736	0.0450	33.2410	1.6263	30.3878	2.9831	27.4802	4.2746	24.5062	5.4590	21.5040	6.7179	18.4517	8.0558	15.3866	10.0574	12.1484	11.6302	8.7847	12.9996	5.3338	13.4620	1.8859	13.2310	-1.4930	12.4055	-4.8279	11.5400	-7.8387	9.2896	-10.5774	6.5474	-12.8631	2.9275	-13.7638	-3.8262	-13.6812	-11.5698	-12.7426	-19.6456	-12.4219	-25.0364	-13.3395	-27.3933	-16.7206	-25.6065	-21.8041	-21.8969	-27.0651	-18.8209	-31.2486	-17.8052	-33.6862	-19.1455	-34.7909	-21.8974	-36.7166	-23.7612	-39.7430	-24.7264	-40.9952	-27.2325	-41.6588	-30.0908	-41.1125	-33.5985
it09	0.9594	05/02/2018 12:09:55	Dico paca lentamente	a	67.8853	42.5660	41.6762	74.3815	122.3434	120.0728	58.3631	26.3721	27.6695	57.2729	-17.3796	53.9791	-16.4565	51.5843	-14.7214	49.4153	-12.7419	48.0765	-9.5933	46.1540	-7.0448	43.8512	-4.9467	41.3931	-3.0210	38.7801	-1.3087	36.1376	0.4238	33.4268	2.1137	30.6529	3.7832	27.8247	5.4929	24.8797	7.0443	21.9541	9.0955	18.8251	10.6527	15.5691	11.9034	12.2168	12.8892	8.7884	13.3709	5.3327	13.4948	1.8859	13.2310	-1.5258	12.6712	-4.8900	11.9079	-8.0554	10.2995	-10.9586	8.0063	-12.8350	2.8368	-13.2900	-5.1481	-12.4258	-14.6375	-11.5323	-22.2658	-11.8224	-26.1965	-14.1876	-25.9164	-16.9964	-25.1720	-21.0108	-23.0325	-25.7673	-20.5138	-29.9516	-19.3504	-34.1464	-18.6442	-36.2354	-20.4572	-37.5791	-22.9742	-39.6303	-24.8204	-40.5541	-27.5685	-41.5340	-30.1774	-42.9096	-32.4654
it09	0.9760	05/02/2018 12:09:55	Dico paca lentamente	a	68.6610	50.9692	50.8766	76.6358	151.4804	150.0623	58.3652	3.1624	4.8497	56.1648	-18.4409	55.7069	-14.6482	53.5498	-12.4730	51.4626	-10.1793	48.1690	-9.4663	45.7770	-7.6134	43.5753	-5.4056	41.4244	-2.9633	39.0989	-0.6533	36.5719	1.4272	33.9122	3.3871	31.1770	5.3654	28.3094	7.2065	25.3661	9.1089	22.4016	11.4595	19.1106	12.6376	15.7756	13.9918	12.3009	14.4362	8.8081	15.3381	5.2760	15.1468	1.7733	14.6619	-1.5966	13.2455	-4.8506	11.6746	-7.8354	9.2744	-10.4197	5.9441	-11.6783	-0.9041	-12.0843	-8.5122	-11.3745	-17.2063	-11.2310	-22.9181	-11.8740	-26.0967	-13.6388	-26.8720	-16.9371	-25.2653	-21.9663	-21.6647	-27.4319	-18.3425	-31.1287	-17.9481	-33.4176	-19.4382	-35.1823	-21.5072	-37.3265	-23.2047	-38.6754	-25.6172	-39.5073	-28.3662	-39.7065	-31.4461	-41.6117	-33.2837
it09	0.9925	05/02/2018 12:09:55	Dico paca lentamente	a	69.7834	43.8834	44.5807	79.8139	158.8481	159.3184	58.1707	-29.0179	27.0997	57.0171	-17.6245	55.3465	-15.0253	53.5054	-12.5238	51.7677	-9.7975	49.0256	-8.2910	46.7048	-6.2142	44.4598	-3.9341	42.3023	-1.3449	40.6478	2.5308	38.0469	4.8353	35.2952	7.0153	31.8191	7.3034	29.1368	10.1316	26.4260	13.6078	23.2058	15.7073	19.8469	17.7580	16.1673	17.9538	12.5235	18.5341	8.8434	18.8649	5.1830	17.8604	1.6176	16.6404	-1.7938	14.8431	-4.8773	11.8330	-7.1908	6.2701	-9.3292	1.7714	-10.5603	-4.5196	-11.7037	-9.5739	-11.2849	-17.4253	-11.6105	-22.0965	-12.0167	-25.8205	-14.2891	-25.7396	-19.0881	-21.8762	-24.4155	-18.1589	-29.7102	-15.3707	-32.2348	-16.6305	-33.8591	-18.9572	-35.6312	-21.0596	-37.1134	-23.3991	-39.7868	-24.6898	-40.6805	-27.4722	-41.2133	-30.4000	-40.9128	-33.7244
it09	0.9117	05/02/2018 12:09:59	Dico pugu lentamente	u	67.8795	50.7565	49.2306	80.1901	58.9075	59.0677	46.7735	5.7077	4.5848	59.1480	-15.5834	56.9669	-13.3294	53.8089	-12.1765	50.3629	-11.5558	47.6807	-10.1363	43.7084	-10.7328	42.4273	-7.3152	41.0390	-3.6739	39.2825	-0.2759	37.4315	3.4134	34.9298	6.0566	32.3894	9.0250	29.4649	11.2917	26.9171	15.6925	23.5927	17.7506	20.2992	20.9037	16.5312	21.6338	12.7498	22.6992	8.8860	23.1206	5.0207	22.5971	1.2313	21.5496	-2.3774	19.5709	-5.7557	17.0413	-8.6351	13.0016	-10.8757	7.6888	-11.8803	-0.2506	-12.3896	-7.6602	-12.5625	-14.3034	-13.0069	-19.0733	-13.1657	-23.5971	-13.9390	-26.3492	-15.9329	-26.8476	-18.1085	-27.1868	-19.5965	-28.5629	-21.2851	-29.6743	-24.0341	-29.6612	-27.7285	-28.9390	-31.6231	-28.4087	-33.4263	-29.9970	-33.3303	-33.0726	-32.1270	-36.7078	-30.9290	-40.0194
it09	0.9283	05/02/2018 12:09:59	Dico pugu lentamente	u	69.0706	68.6245	68.2415	81.4285	58.7353	58.5155	46.6764	21.7545	21.1447	60.0003	-14.7669	57.0636	-13.2283	54.9389	-10.8839	51.7235	-9.8528	48.0805	-9.5877	45.8151	-7.5558	43.4124	-5.6765	42.3064	-1.3373	40.0207	1.2416	37.9858	4.6942	35.3998	7.2896	32.7175	10.0153	29.5288	11.5178	26.4098	13.5388	23.4523	17.0090	20.2154	20.3208	16.6728	23.0656	12.8207	24.0031	8.8960	24.1206	4.9905	23.4792	1.2772	20.9658	-2.2598	18.6178	-5.6198	16.2357	-8.7550	13.5606	-10.6359	6.7713	-11.4798	-1.5460	-11.7154	-9.5414	-12.3447	-14.8357	-12.4782	-20.2180	-13.1007	-23.7229	-13.6973	-26.7701	-16.0412	-26.6769	-18.7396	-26.2834	-20.4498	-27.4498	-22.4567	-28.2786	-26.4506	-27.0284	-30.3778	-26.2975	-33.5651	-26.6367	-34.1717	-29.3751	-35.0284	-31.7787	-34.0439	-35.3771	-34.2236	-37.9420
it09	0.9449	05/02/2018 12:09:59	Dico pugu lentamente	u	70.4373	65.4469	66.0938	82.3279	60.4412	60.5412	47.2099	25.4107	25.4690	58.2104	-16.4815	56.4467	-13.8739	54.7934	-11.0504	51.9154	-9.6126	49.0714	-8.2282	46.6685	-6.2689	45.3898	-2.3872	43.6142	1.0737	40.7437	2.7281	37.9536	4.6197	35.3401	7.1331	32.5214	9.4234	29.6285	11.8701	26.6046	14.3660	23.4131	16.8020	20.2356	20.4609	16.6563	22.8989	12.8253	24.0876	8.8914	23.6560	5.0079	22.9700	1.1751	22.2641	-2.5833	21.2389	-6.0171	18.5912	-8.8974	14.2243	-10.6674	6.8917	-10.9650	-3.2110	-10.9199	-11.7608	-10.5189	-19.2973	-11.4990	-22.3380	-12.1483	-25.5658	-14.6314	-25.1435	-16.4873	-25.9740	-19.0630	-25.8204	-20.6589	-27.1771	-22.5722	-28.1411	-25.8456	-27.6876	-28.3205	-28.3487	-31.8451	-28.2061	-33.5338	-29.9074	-32.4442	-33.7478	-30.4896	-37.8445	-29.3316	-41.0266
it09	0.9097	05/02/2018 12:10:18	Dico poto lentamente	o	68.2756	40.7565	38.4603	71.6051	1.9072	0.7435	49.1758	86.3578	85.3561	57.8695	-16.8081	55.6413	-14.7169	53.3395	-12.7136	49.8120	-12.2453	46.4111	-11.8783	43.6865	-10.7659	41.1930	-9.3684	39.1737	-7.1128	37.0975	-4.7678	34.9246	-2.3787	32.5126	-0.2846	29.8207	1.2714	27.1003	2.9317	24.2353	4.3090	21.3591	5.9525	18.4441	8.0028	15.5504	11.7143	12.3243	14.8674	8.8320	17.7198	5.1646	18.3972	1.5037	18.0885	-2.0111	16.6036	-5.6201	16.2374	-8.6750	13.1874	-11.3146	9.3682	-13.1437	3.8351	-15.3478	0.5931	-17.6546	-1.8602	-19.3524	-5.3357	-19.7291	-10.8965	-18.3668	-18.6383	-17.8136	-23.8843	-17.6614	-27.8268	-21.4366	-26.1627	-26.3002	-23.7001	-30.4766	-22.6423	-32.7189	-23.9633	-31.1829	-28.8103	-28.9491	-33.7328	-26.2494	-38.4678	-24.5688	-41.9548	-25.3380	-43.5446
