pl03	1.6091	24/03/2017 14:47:20	Mowie paka teraz	a	63.2987	-17.3304	18.8893	77.0951	113.8857	113.2544	70.4155	10.0392	11.7683	58.8587	-15.0701	57.9242	-12.5091	57.6274	-8.9201	55.7049	-7.3622	50.5121	-10.9097	47.6567	-11.2853	45.6283	-10.3996	43.7310	-9.2791	41.5777	-8.6939	39.6249	-7.6911	37.7804	-6.3636	35.9252	-4.9374	34.0244	-3.4777	32.1461	-1.6934	29.9864	-0.7706	27.8860	0.6350	25.6469	1.5856	23.4363	3.1560	21.0790	4.0315	18.7216	5.9795	16.2290	7.2104	13.6549	8.3340	11.0161	9.1543	8.3784	9.2442	5.6826	9.5964	3.0009	9.5663	0.2656	9.6577	-2.4074	9.2984	-5.0874	8.8934	-7.7587	8.3856	-10.2776	7.3794	-12.5690	5.8142	-14.6878	3.9594	-16.2503	1.0732	-17.7310	-1.6775	-19.2841	-4.0498	-20.8775	-6.1803	-22.0477	-8.8286	-23.0590	-11.5122	-24.2630	-13.7597	-25.4853	-15.8691	-26.7393	-17.8524
pl03	1.6277	24/03/2017 14:47:20	Mowie paka teraz	a	62.9423	9.1288	7.6570	78.9743	115.7909	116.1843	70.4084	-21.6486	19.8775	58.5961	-15.3775	57.3370	-13.2471	56.8903	-9.9158	55.1352	-8.1908	53.0219	-6.9722	47.3805	-11.7539	45.4746	-10.6824	43.5443	-9.6532	41.6768	-8.4768	39.8073	-7.2514	37.9491	-5.9130	36.1015	-4.4116	34.2522	-2.7105	32.2432	-1.3191	30.1797	0.0983	28.1976	2.3090	26.0067	3.9796	23.7166	5.5970	21.3339	7.2331	18.8680	9.2590	16.2594	10.3284	13.5950	10.7185	10.8829	11.3726	8.1099	12.0668	5.3468	12.1705	2.5686	12.1696	-0.1571	11.7492	-2.9654	11.6365	-5.6910	11.0816	-8.3269	10.1966	-10.8388	8.9715	-12.8989	6.6555	-14.9037	4.4581	-16.7239	2.0702	-18.2390	-0.6978	-19.5103	-3.6484	-20.6714	-6.5180	-21.6969	-9.3608	-22.7107	-12.0024	-23.8569	-14.2911	-24.6173	-16.9263	-24.8206	-20.0299
pl03	1.6463	24/03/2017 14:47:20	Mowie paka teraz	a	63.6666	33.3231	32.2672	81.1719	95.5685	97.0409	69.5593	-47.2912	46.4603	57.1357	-17.0872	54.4399	-16.8884	52.6525	-15.6409	50.6848	-14.6632	48.7036	-13.7468	47.0111	-12.3806	45.1142	-11.3456	43.3600	-10.0226	41.5192	-8.8220	39.7801	-7.3170	37.9499	-5.9111	36.1808	-4.1750	34.3327	-2.4394	32.4298	-0.5993	30.3979	1.0791	28.4488	3.6588	26.2128	5.3508	23.9709	7.8121	21.5603	10.0770	18.9886	11.9622	16.2849	12.9505	13.5247	13.5168	10.7272	13.9657	7.8384	14.9202	5.0379	14.5391	2.2038	14.3662	-0.6029	13.9548	-3.3465	13.2332	-6.1053	12.5837	-8.6629	11.2678	-11.0884	9.6796	-13.2407	7.5271	-15.0101	4.7038	-16.6494	1.9133	-18.0820	-1.0005	-18.7562	-4.9866	-19.7699	-7.9949	-20.6452	-10.9560	-21.7084	-13.4132	-22.3158	-16.3074	-22.9140	-19.0008	-23.7041	-21.2969
pl03	1.2253	24/03/2017 14:47:24	Mowie poko teraz	O	64.9813	-74.5667	75.5213	77.6187	69.1191	70.0087	69.4623	111.6745	112.9686	60.7092	-12.9037	58.4749	-11.8170	55.8182	-11.3642	53.8156	-10.1100	51.4167	-9.4904	49.0871	-8.8587	46.7407	-8.3525	44.5561	-7.6259	42.3513	-6.9983	40.2751	-6.1235	38.2859	-5.0137	36.2480	-3.9743	33.7900	-4.2672	31.3926	-4.5988	29.1226	-4.6534	27.0692	-3.7529	25.0728	-2.2340	22.9399	-1.1680	20.7383	-0.2463	18.4969	0.9425	16.1809	2.2750	13.7541	4.3873	11.2120	5.8923	8.5110	7.8500	5.6512	9.8367	2.6415	11.7307	-0.3609	12.7573	-3.2113	12.6668	-5.8781	11.7598	-8.3524	10.2780	-10.7984	8.8571	-12.8917	6.6373	-14.6750	3.9298	-16.4042	1.3971	-18.0512	-1.0600	-19.2499	-4.1106	-19.8949	-7.7902	-21.0966	-10.2714	-23.3521	-11.0998	-25.8614	-11.6684	-26.7733	-14.3005	-27.8952	-16.5406
pl03	1.2440	24/03/2017 14:47:24	Mowie poko teraz	O	63.7773	-51.6766	53.3131	78.5804	56.4253	56.9935	71.5053	81.2241	83.3339	59.7158	-14.0667	57.8475	-12.6055	55.8734	-11.2896	53.9095	-9.9734	51.5370	-9.3018	49.8493	-7.5656	47.9502	-6.1266	45.4667	-5.8013	42.2896	-7.1336	39.3437	-8.3689	37.1442	-8.0624	35.0816	-7.4537	33.0542	-6.7455	31.0131	-6.0620	28.9340	-5.5013	26.8413	-4.9771	24.7653	-4.2798	22.6715	-3.5049	20.5851	-2.1705	18.3943	-1.3559	16.1664	0.7785	13.8002	2.5515	11.2011	6.0735	8.4932	8.0375	5.5739	10.4294	2.6533	11.6597	-0.3713	12.8088	-3.2415	12.7933	-5.9773	12.1195	-8.6835	11.3333	-11.4173	10.6129	-14.1015	9.7222	-15.9424	6.8572	-17.4519	3.6029	-18.5278	-0.1407	-19.7515	-3.2204	-20.3531	-7.0394	-21.3020	-9.9599	-23.0384	-11.5412	-25.2504	-12.4679	-26.0988	-15.1219	-27.1009	-17.4420
pl03	1.2626	24/03/2017 14:47:24	Mowie poko teraz	O	63.1812	-19.3137	20.9046	79.5271	49.1172	49.3022	72.9287	35.9741	38.4828	60.9596	-12.6106	58.6360	-11.6145	56.0040	-11.1132	53.9533	-9.9096	51.9407	-8.6685	50.1422	-7.0688	47.8012	-6.4009	45.7098	-5.3143	42.8280	-5.9538	39.5925	-7.7692	36.3500	-10.1831	34.1242	-10.3095	32.5719	-8.3699	30.8926	-6.5264	28.8200	-6.0140	26.7163	-5.6489	24.6080	-5.3269	22.5182	-4.8402	20.4342	-4.0656	18.3135	-3.1659	16.1532	-0.5754	13.8150	1.9618	11.2058	5.9954	8.4305	8.6965	5.4814	11.1387	2.5250	12.4321	-0.3953	12.9276	-3.3239	13.1385	-6.0521	12.3907	-8.7731	11.6190	-11.4730	10.7709	-14.1608	9.8733	-16.6982	8.6029	-18.2310	5.2430	-19.5126	1.7589	-19.7853	-3.1604	-21.0864	-5.8380	-22.0428	-8.8361	-22.9424	-11.6763	-23.4358	-14.8420	-24.6705	-16.8615	-26.6366	-17.9690
pl03	1.2812	24/03/2017 14:47:24	Mowie poko teraz	O	63.1995	7.8643	6.6684	80.3671	49.8144	49.6537	72.8637	-17.6886	14.7173	63.1296	-10.0702	60.4259	-9.3648	57.1869	-9.5151	54.2747	-9.4423	51.5798	-9.2346	49.1956	-8.6746	46.7708	-8.2970	45.2846	-6.1663	42.8160	-5.9801	39.9120	-6.9989	36.4290	-9.9721	34.2533	-9.9244	32.5367	-8.4884	30.8357	-6.7460	28.7828	-6.1811	26.7023	-5.7237	24.6129	-5.2943	22.5376	-4.6710	20.4477	-3.8966	18.3387	-2.6021	16.1575	-0.1370	13.8040	2.4032	11.1886	6.2821	8.4174	8.8338	5.3745	11.9583	2.4217	13.0544	-0.5719	13.8017	-3.3957	13.4393	-6.1622	12.7900	-8.8642	11.9094	-11.5328	10.9406	-14.1675	9.8905	-16.4483	8.0257	-18.4215	5.6441	-19.9931	2.6855	-20.9448	-1.1029	-21.6191	-4.9653	-21.6961	-9.3621	-22.2899	-12.5947	-22.6402	-15.8829	-23.7893	-17.9347	-25.0484	-19.7713
pl03	1.0358	24/03/2017 14:47:28	Mowie pugu teraz	u	58.6767	-26.7688	28.6808	83.0552	34.1080	34.5125	71.4980	54.4339	55.3325	58.0520	-16.0144	55.5773	-15.4589	52.7350	-15.5295	50.2451	-15.3027	48.1262	-14.6526	46.0487	-14.0134	43.5588	-14.2077	41.7935	-13.1613	39.9472	-12.2673	38.1547	-11.2354	36.3570	-10.1642	34.5846	-8.9362	32.7694	-7.7046	30.9768	-6.2021	29.1202	-4.6642	27.2061	-3.0177	25.3106	-0.6517	23.1886	0.9985	21.0887	4.1531	18.7657	6.9674	16.2617	10.5665	13.5493	12.5379	10.7196	14.0923	7.8467	14.8336	4.9448	15.2526	2.0746	15.1446	-0.8435	15.1452	-3.7859	15.0744	-6.5320	14.1304	-9.0597	12.5326	-11.5877	11.0962	-13.7016	8.7025	-15.6696	6.2272	-17.3139	3.3123	-18.5859	-0.0286	-19.7084	-3.2970	-20.8775	-6.1803	-21.8691	-9.0996	-23.2307	-11.2705	-24.3305	-13.6714	-25.5697	-15.7664	-25.9855	-18.7079
pl03	1.0544	24/03/2017 14:47:28	Mowie pugu teraz	u	59.1515	-1.0476	1.8555	83.8138	28.8400	29.0923	72.5002	34.7498	35.8303	60.3798	-13.2894	57.8303	-12.6271	54.6186	-12.9849	50.2952	-15.2298	48.5704	-13.9557	46.4256	-13.3739	44.4249	-12.6140	42.6110	-11.5232	40.7009	-10.6156	38.7869	-9.7112	36.9392	-8.6098	35.1141	-7.3566	33.1349	-6.4737	31.3431	-4.7894	29.3776	-3.5073	27.3668	-2.1544	25.3208	-0.5837	23.3721	2.5969	21.2522	6.2073	18.8922	9.8009	16.2815	12.5957	13.5085	14.1616	10.6709	14.9025	7.7228	16.1361	4.7418	16.8087	1.8112	16.7307	-1.0808	16.3196	-3.9503	15.7629	-6.7414	14.8897	-9.5266	14.0207	-12.1847	12.7902	-14.2216	10.0285	-16.0908	7.1999	-17.8622	4.4666	-18.8359	0.4536	-19.7084	-3.2970	-19.8573	-7.8517	-20.7549	-10.7897	-21.9240	-13.1098	-22.6072	-15.9261	-22.4432	-19.5742	-23.0859	-21.9985
pl03	1.0730	24/03/2017 14:47:28	Mowie pugu teraz	u	59.4019	11.1185	10.5730	84.1248	23.6185	23.8938	72.6621	9.8224	11.3254	62.1921	-11.1677	60.0987	-9.7760	56.8131	-10.0202	48.8267	-17.3656	46.9397	-16.5140	45.1560	-15.5278	43.2217	-14.8282	41.3880	-13.9737	39.4912	-13.2670	37.8874	-11.8798	36.0926	-10.8704	34.4987	-9.1922	32.6996	-7.9398	31.0692	-5.8455	29.0802	-4.8444	27.0994	-3.5906	25.1321	-1.8393	23.1763	0.8913	21.0566	3.7503	18.8007	7.7512	16.2654	10.9433	13.5287	13.3580	10.7186	14.1077	7.7642	15.7002	4.7173	16.9969	1.6948	17.4315	-1.3327	17.5658	-4.3789	17.5590	-7.2673	16.7964	-10.0275	15.6172	-12.4413	13.5183	-14.7421	11.3558	-16.6616	8.5184	-18.5534	5.9218	-20.0052	2.7089	-21.3149	-0.4461	-21.9279	-4.4594	-22.4360	-8.2397	-22.1889	-12.7368	-22.4082	-16.1866	-22.6318	-19.3444	-22.5107	-22.6513
pl03	1.1144	24/03/2017 14:47:32	Mowie podo teraz	O	64.4297	38.3572	36.0906	79.7213	-6.2555	5.3030	73.1207	30.7815	32.4052	61.0939	-12.4534	57.6958	-12.7962	55.2568	-12.1227	52.9909	-11.3093	50.9834	-10.1703	48.9128	-9.1544	46.8001	-8.2431	44.6018	-7.5344	42.5616	-6.5375	40.4100	-5.7984	38.3141	-4.9385	36.3200	-3.7596	34.1330	-3.1121	31.9170	-2.5768	29.6636	-2.2217	27.5017	-1.4292	25.3177	-0.6047	23.1171	0.3760	20.8733	1.4483	18.6020	3.2977	16.2109	5.3492	13.6745	7.5553	11.0392	8.7699	8.2386	10.7134	5.4561	11.3325	2.5921	12.0284	-0.3203	12.5565	-3.1772	12.5236	-6.0871	12.5175	-8.8922	11.9986	-11.6969	11.4063	-14.0124	9.4949	-15.8888	6.7334	-17.8195	4.3768	-19.1392	1.0386	-20.4560	-1.9702	-20.8633	-6.2036	-21.6648	-9.4095	-22.3393	-12.5252	-21.6599	-17.1656	-22.3029	-19.7451	-22.1721	-23.0356
pl03	1.1331	24/03/2017 14:47:32	Mowie podo teraz	O	65.4735	78.3107	76.5076	79.3907	-21.8426	21.1401	73.7223	-0.6834	1.1490	62.5393	-10.7612	59.5410	-10.4769	56.9572	-9.8255	54.3739	-9.2979	51.7987	-8.8911	49.4264	-8.2830	47.3524	-7.2269	44.9624	-6.8120	42.7160	-6.1992	40.5146	-5.5461	38.2785	-5.0335	36.2189	-4.0612	33.9717	-3.6554	31.8111	-2.9850	29.6000	-2.5074	27.4290	-1.8201	25.2582	-1.0002	23.0778	0.0337	20.8456	1.1010	18.5565	2.2796	16.2013	4.3666	13.7112	6.0926	11.1081	7.6220	8.3404	9.6436	5.4955	11.0308	2.5205	12.4593	-0.4770	13.3318	-3.4163	13.5256	-6.3803	13.5805	-9.1592	12.8495	-11.7503	11.5578	-14.0875	9.6864	-15.8595	6.6656	-17.6590	4.0388	-18.9695	0.7113	-20.2777	-2.2866	-21.1292	-5.7679	-21.7467	-9.2853	-22.4231	-12.4073	-22.4812	-16.0911	-22.7325	-19.2218	-22.1979	-23.0062
pl03	1.1517	24/03/2017 14:47:32	Mowie podo teraz	O	66.9889	102.1065	101.1507	78.8358	-32.4863	31.8909	73.3750	-34.1141	32.2985	64.4814	-8.4876	60.7418	-8.9677	58.2157	-8.1253	55.5778	-7.5471	52.8566	-7.2315	50.3324	-6.7460	48.2162	-5.6372	45.8004	-5.1329	43.4391	-4.6143	41.1505	-4.0131	38.7288	-3.8311	36.5246	-3.1494	34.1792	-2.9566	31.9657	-2.3887	29.6830	-2.1344	27.4679	-1.6109	25.2759	-0.8828	23.0513	-0.1973	20.8243	0.8335	18.5371	1.8438	16.2016	4.3919	13.7143	5.9724	11.0978	7.7936	8.3864	9.1598	5.4890	11.0806	2.5369	12.3608	-0.4735	13.3148	-3.4392	13.6215	-6.4119	13.6951	-9.2128	13.0205	-11.7135	11.4534	-14.1243	9.7803	-16.0866	7.1902	-18.0237	4.8067	-19.5334	1.7989	-20.7060	-1.5265	-21.4012	-5.3223	-21.4869	-9.6794	-21.4021	-13.8442	-21.7456	-17.0535	-22.3027	-19.7453	-22.9551	-22.1470
pl03	1.1703	24/03/2017 14:47:32	Mowie podo teraz	O	69.3304	109.8870	109.9479	78.3061	-44.7983	44.1702	71.9786	-66.7994	65.2043	65.9701	-6.7448	61.7598	-7.6883	59.1781	-6.8251	56.6370	-6.0067	54.0167	-5.4115	51.4306	-4.8829	49.0824	-4.0433	46.6941	-3.3421	44.2651	-2.8040	41.8618	-2.2982	39.3320	-2.2206	37.0352	-1.6265	34.6696	-1.3049	32.3571	-0.8799	29.9366	-0.9944	27.6538	-0.6125	25.4360	0.1824	23.1352	0.5331	20.8629	1.3179	18.5474	2.0751	16.2059	4.8354	13.7024	6.4432	11.0835	8.0329	8.3856	9.1677	5.4233	11.5839	2.5301	12.4014	-0.4101	13.0008	-3.3658	13.3139	-6.2806	13.2190	-9.1555	12.8378	-11.8629	11.8773	-14.2833	10.1858	-16.4272	7.9771	-18.6095	6.0399	-20.1361	2.9615	-21.2713	-0.5234	-21.5998	-4.9969	-20.9403	-10.5084	-19.9562	-15.8793	-20.4979	-18.6859	-21.6911	-20.4902	-22.9525	-22.1498
pl03	1.1889	24/03/2017 14:47:32	Mowie podo teraz	O	71.4257	101.4062	102.2624	77.4584	-51.5424	51.4305	70.6824	-80.3753	80.3833	69.5638	-2.5377	65.8358	-2.5653	62.9810	-1.6876	60.0952	-0.9771	57.2154	-0.3934	54.4367	0.2168	51.5198	0.4421	48.5678	0.4120	45.6503	0.2319	42.7142	-0.2433	40.1004	-0.1688	37.3202	-0.7764	34.6810	-1.2663	32.1650	-1.6206	29.7625	-1.7772	27.4985	-1.4468	25.2717	-0.9104	23.0954	0.1869	20.8129	0.6899	18.5347	1.7902	16.1872	2.9210	13.7286	5.4025	11.1172	7.4703	8.3957	9.0618	5.6633	9.7442	2.8743	10.3290	0.1646	10.1574	-2.6363	10.2574	-5.3465	9.8328	-7.9726	9.0673	-10.5562	8.1698	-12.8484	6.5268	-15.0913	4.8914	-16.7885	2.2061	-17.9906	-1.1769	-18.6876	-5.1083	-19.2497	-8.8472	-20.6079	-11.0126	-20.2875	-15.4130	-20.9035	-18.1553	-21.5486	-20.6638	-22.5878	-22.5637
pl03	0.4613	24/03/2017 14:47:40	Mowie putu teraz	u	76.8883	21.0472	20.3545	79.0577	-37.3212	36.8668	67.0603	-33.6070	33.3235	65.0740	-7.7939	63.4845	-5.5206	62.2357	-2.6945	60.0300	-1.0719	57.7663	0.4707	55.4351	1.9107	52.9964	3.1593	50.5066	4.2967	47.9533	5.2792	44.9982	5.2630	42.0467	5.0282	38.8733	3.8562	35.9660	3.0615	33.1559	2.2003	30.6400	2.1673	28.2519	2.6009	25.8636	3.0278	23.4591	3.3544	21.0450	3.6045	18.6333	3.9990	16.2158	5.8492	13.6461	8.6855	10.8957	11.1591	8.1031	12.1379	5.3166	12.4018	2.4990	12.5889	-0.3140	12.5256	-3.0133	11.8372	-4.9196	8.2851	-7.1636	6.4888	-9.1610	4.2114	-11.1866	2.2890	-12.8053	-0.3886	-14.2489	-3.1403	-15.5843	-5.8180	-17.0713	-7.9765	-18.2991	-10.4046	-19.1342	-13.2479	-19.8602	-16.0145	-20.6849	-18.4413	-21.4330	-20.8045	-22.3382	-22.8471
pl03	0.4799	24/03/2017 14:47:40	Mowie putu teraz	u	77.5900	26.0437	26.1776	78.3170	-43.9394	43.5926	66.4759	-32.6317	32.8453	67.1629	-5.3484	64.9328	-3.7002	62.5684	-2.2449	60.3414	-0.6192	58.0244	0.8757	55.6005	2.1912	53.1382	3.4202	50.6598	4.6037	48.1477	5.7052	45.5705	6.6427	42.5464	6.3626	39.2991	5.1264	36.0231	3.2538	33.1903	2.3328	30.6545	2.2327	28.2567	2.6264	25.8628	3.0222	23.4594	3.3568	21.0462	3.6195	18.6316	3.9617	16.2145	5.7172	13.6714	7.6789	10.9860	9.6561	8.2501	10.5930	5.4264	11.5603	2.5774	12.1166	-0.1936	11.9299	-2.8895	11.3184	-4.8614	8.0739	-7.1275	6.3735	-9.0341	3.8512	-10.6894	1.0212	-12.7414	-0.5363	-14.7209	-2.1467	-16.0807	-4.8606	-17.0713	-7.9765	-18.0080	-10.8815	-19.0107	-13.4352	-19.3412	-16.7449	-20.3389	-18.8939	-21.4330	-20.8045	-22.8290	-22.2900
pl03	0.4985	24/03/2017 14:47:40	Mowie putu teraz	u	78.2196	13.1914	14.2210	77.5866	-47.8426	47.7715	65.8120	-24.3876	25.0868	66.3403	-6.3114	64.4470	-4.3108	62.6673	-2.1114	60.4335	-0.4852	58.0700	0.9472	55.6319	2.2444	53.1166	3.3805	50.5789	4.4416	48.0349	5.4581	45.4874	6.4423	42.6580	6.6606	39.4382	5.5414	36.1474	3.6724	33.2088	2.4041	30.6712	2.3075	28.2844	2.7753	25.8912	3.2111	23.4808	3.5431	21.0602	3.7959	18.6348	4.0325	16.2130	5.5698	13.6797	7.3480	11.0158	9.1587	8.3096	9.9668	5.4983	11.0094	2.9087	10.1216	0.3091	9.4426	-2.2465	8.6241	-4.7573	7.6965	-7.1636	6.4888	-9.4152	4.9324	-11.1573	2.2145	-12.7225	-0.5799	-14.0920	-3.4707	-15.3317	-6.3053	-16.5278	-8.9411	-17.4262	-11.8346	-18.1426	-14.7520	-19.3412	-16.7449	-20.6849	-18.4413	-21.8671	-20.2758	-23.0399	-22.0507
pl03	1.3369	24/03/2017 14:47:45	Mowie poto teraz	O	68.0964	116.9415	114.9202	79.7885	7.2954	8.5443	76.5301	135.9874	137.3148	60.1540	-13.5536	57.1568	-13.4736	53.3837	-14.6532	57.6586	-4.5209	55.2266	-3.5134	52.9872	-2.2422	50.2751	-1.8485	47.7978	-1.1308	45.0226	-1.1438	42.1629	-1.5725	38.9302	-3.2935	35.9931	-4.7346	33.7179	-4.5101	31.5663	-3.9291	29.3978	-3.4165	27.2114	-2.9888	25.0199	-2.5863	22.8385	-2.0509	20.6791	-0.9904	18.4936	0.8702	16.1887	3.0729	13.7080	6.2222	11.0467	8.6447	8.1934	11.1888	5.3523	12.1285	2.4714	12.7549	-0.4553	13.2246	-3.3650	13.3108	-6.1069	12.5895	-9.0634	12.5443	-11.8227	11.7630	-14.5577	10.8854	-17.0850	9.4965	-16.8425	2.3200	-18.8453	0.4717	-20.9668	-1.0638	-23.1323	-2.4862	-25.2106	-4.0312	-26.8190	-6.2201	-27.2251	-9.8841	-25.5234	-15.8227	-24.9835	-19.8450
pl03	1.3556	24/03/2017 14:47:45	Mowie poto teraz	O	71.6534	133.1197	133.3112	79.6591	-13.0865	12.2321	78.9244	102.7670	104.8811	58.5415	-15.4414	56.6401	-14.1231	54.5881	-13.0261	59.5546	-1.7633	57.4955	0.0460	54.6996	0.6628	52.1838	1.6640	49.4085	2.0965	46.1092	1.2376	43.2429	1.0312	40.3287	0.4409	37.5241	-0.1681	34.9396	-0.3955	32.0671	-1.9981	29.7120	-2.0039	27.4878	-1.5043	25.2757	-0.8842	23.0429	-0.2705	20.8391	1.0183	18.5780	2.7612	16.2070	4.9537	13.6850	7.1383	11.0335	8.8643	8.1656	11.4810	5.2822	12.6656	2.4541	12.8590	-0.4609	13.2525	-3.3941	13.4324	-6.3042	13.3047	-9.0364	12.4582	-11.6760	11.3469	-14.1124	9.7500	-16.3487	7.7958	-18.4557	5.7163	-20.5998	3.8557	-22.8033	2.1953	-25.0343	0.6299	-27.1014	-1.1633	-28.5954	-3.7199	-28.8462	-7.7631	-28.2612	-12.4882	-28.4175	-15.9479
pl03	1.3741	24/03/2017 14:47:45	Mowie poto teraz	O	74.4203	109.6584	111.7083	79.3524	-25.1575	24.7215	80.2375	52.6865	55.5925	58.4194	-15.5844	57.2869	-13.3101	62.2870	-2.6251	60.2165	-0.8007	57.6957	0.3601	55.3250	1.7239	52.7673	2.7377	50.1255	3.5331	47.1082	3.4271	44.2353	3.4236	41.3780	3.2427	38.3372	2.2572	35.3425	0.9615	32.5603	-0.0961	29.8066	-1.5789	27.4712	-1.5932	25.2859	-0.8163	23.0744	0.0036	20.8037	0.5744	18.5558	2.2621	16.1937	3.5884	13.7900	2.9600	11.1210	7.4072	8.2778	10.3009	5.3524	12.1273	2.4473	12.9001	-0.4296	13.0973	-3.3355	13.1872	-6.2311	13.0397	-9.0916	12.6342	-11.8931	11.9629	-14.6334	11.0785	-17.3119	10.0204	-19.8650	8.6832	-22.3072	7.1491	-24.6367	5.4487	-26.9145	3.7104	-28.9642	1.6622	-30.3661	-1.2277	-30.8807	-5.1013	-29.4007	-11.1004	-29.3159	-14.9284
pl03	1.3928	24/03/2017 14:47:45	Mowie poto teraz	O	75.5425	64.7594	67.6847	78.8725	-29.3378	29.1886	80.9170	2.8741	5.6213	58.8745	-15.0515	57.8869	-12.5560	57.5396	-9.0387	59.3445	-2.0689	57.0288	-0.6862	54.6996	0.6628	52.4755	2.2007	49.8554	2.9919	47.4350	4.1433	44.9321	5.1036	41.8737	4.5662	38.9691	4.1420	35.6682	2.0586	32.9153	1.2727	30.3246	0.7498	27.8425	0.4012	25.5389	0.8670	23.2522	1.5527	20.9451	2.3505	18.6378	4.1001	16.2114	5.4011	13.6850	7.1383	11.0872	7.9711	8.3777	9.2510	5.5624	10.5176	2.6265	11.8209	-0.2431	12.1747	-3.1145	12.2610	-5.8460	11.6436	-8.6133	11.1097	-11.1166	9.7598	-14.7125	11.2802	-17.3818	10.1820	-20.0308	9.0323	-22.6298	7.7713	-25.1840	6.4199	-27.6619	4.9349	-30.1010	3.3866	-31.9376	0.9842	-32.5412	-2.9287	-30.9320	-9.2354	-30.6013	-13.4695
pl03	1.2024	24/03/2017 14:47:49	Mowie pada teraz	a	67.5604	45.5830	43.7242	76.7159	-3.9458	2.7002	69.1864	17.7788	19.3634	62.1699	-11.1937	58.3877	-11.9266	55.8583	-11.3100	53.7557	-10.1971	51.4272	-9.4739	49.4053	-8.3189	47.2724	-7.3739	45.2363	-6.2630	43.1635	-5.2183	40.8995	-4.6183	38.7230	-3.8467	36.5015	-3.2183	34.2212	-2.8151	32.0553	-2.0436	29.7689	-1.7484	27.5652	-1.0886	25.3008	-0.7173	23.0905	0.1441	20.8931	1.6966	18.5824	2.8585	16.2064	4.8850	13.6724	7.6404	11.0580	8.4560	8.3794	9.2335	5.6831	9.5921	2.9431	9.9147	0.2416	9.7763	-2.5101	9.7287	-5.1964	9.2886	-7.8538	8.6886	-10.1570	7.0371	-12.2138	4.9086	-14.1878	2.8045	-15.6169	-0.2602	-17.1690	-2.7616	-18.5277	-5.3921	-19.6609	-8.1734	-21.0062	-10.4085	-21.7785	-13.3145	-22.8551	-15.6019	-23.8275	-17.8882	-24.7460	-20.1145
pl03	1.2209	24/03/2017 14:47:49	Mowie pada teraz	a	68.6246	68.7008	67.8526	76.3191	-23.5386	22.5523	69.0269	-1.9571	1.1614	64.7576	-8.1643	62.4427	-6.8299	59.8798	-5.8772	57.5665	-4.6548	55.1479	-3.6370	52.7118	-2.7094	49.9276	-2.4878	47.4593	-1.8089	44.6927	-1.8668	41.9834	-2.0051	39.5056	-1.7571	37.0160	-1.6835	34.5391	-1.7443	32.2319	-1.3626	29.8827	-1.2367	27.5420	-1.2132	25.3235	-0.5658	23.1066	0.2840	20.8961	1.7346	18.5658	2.4881	16.2048	4.7282	13.6884	7.0022	11.0513	8.5685	8.3340	9.7107	5.6175	10.0949	2.9268	10.0128	0.2708	9.6318	-2.4763	9.5871	-5.1530	9.1313	-7.6103	7.9125	-9.9114	6.3403	-11.8969	4.1003	-13.7868	1.8782	-15.1273	-1.2912	-16.4669	-4.1158	-17.4770	-7.2567	-18.8472	-9.5066	-19.8221	-12.2045	-21.0479	-14.3428	-21.9526	-16.7826	-22.9263	-18.9858	-23.8020	-21.1858
pl03	1.2396	24/03/2017 14:47:49	Mowie pada teraz	a	70.3480	74.1312	74.3358	75.6949	-37.3837	37.0111	68.7157	-15.4621	14.9437	66.9401	-5.6093	64.5267	-4.2106	61.9436	-3.0891	59.6081	-1.6856	56.7489	-1.1252	53.5005	-1.3714	50.9246	-0.6532	48.1399	-0.4453	45.3682	-0.3865	42.5128	-0.7290	39.8872	-0.7381	37.3390	-0.7203	34.7588	-1.0044	32.3345	-0.9670	30.0498	-0.4857	27.6823	-0.4591	25.4310	0.1493	23.1823	0.9439	20.9103	1.9137	18.5658	2.4881	16.1976	3.9884	13.7191	5.7818	11.1244	7.3508	8.4758	8.2197	5.8094	8.6240	3.1758	8.5132	0.4698	8.6472	-2.2308	8.5583	-4.9483	8.3891	-7.4699	7.4651	-9.8600	6.1946	-11.9803	4.3132	-14.0929	2.5854	-15.4926	-0.5220	-17.1199	-2.8563	-18.2901	-5.8137	-19.5432	-8.3662	-20.6775	-10.9071	-21.8342	-13.2361	-22.6051	-15.9288	-23.3615	-18.4558	-24.1162	-20.8292
pl03	1.2582	24/03/2017 14:47:49	Mowie pada teraz	a	71.7464	62.3717	63.2151	74.8879	-36.7438	36.9086	68.0584	-18.9955	19.0784	67.6894	-4.7321	65.3211	-3.2121	62.7808	-1.9581	60.2057	-0.8164	57.4315	-0.0544	54.3288	0.0339	51.4820	0.3725	48.6028	0.4822	45.7696	0.4933	42.8422	0.0653	40.0593	-0.2784	37.2462	-0.9970	34.7243	-1.1204	32.2856	-1.1556	29.9532	-0.9198	27.6802	-0.4704	25.4416	0.2195	23.1616	0.7637	20.8589	1.2673	18.5428	1.9725	16.1868	2.8722	13.7654	3.9385	11.2342	5.5228	8.6049	6.8631	5.9994	7.1670	3.2882	7.8366	0.5596	8.2030	-2.1456	8.2015	-4.8901	8.1782	-7.4066	7.2633	-9.5114	5.2055	-11.6312	3.4229	-13.6608	1.5873	-15.1146	-1.3178	-16.8288	-3.4178	-18.2515	-5.8823	-19.4409	-8.5339	-20.7909	-10.7350	-21.4406	-13.7900	-22.4940	-16.0742	-22.9681	-18.9349	-23.7945	-21.1944
